Domain, Pdq
0.04838,0.424477921103
0.04839,0.424461551812
0.0484,0.424445130036
0.04841,0.424428655946
0.04842,0.42441212971
0.04843,0.424395551501
0.04844,0.424378921489
0.04845,0.424362239846
0.04846,0.424345506744
0.04847,0.424328722356
0.04848,0.424311886856
0.04849,0.424295000415
0.0485,0.424278063211
0.04851,0.424261075415
0.04852,0.424244037206
0.04853,0.424226948756
0.04854,0.424209810244
0.04855,0.424192621846
0.04856,0.424175383739
0.04857,0.4241580961
0.04858,0.424140759109
0.04859,0.424123372942
0.0486,0.424105937781
0.04861,0.424088453804
0.04862,0.424070921192
0.04863,0.424053340124
0.04864,0.424035710783
0.04865,0.42401803335
0.04866,0.424000308006
0.04867,0.423982534934
0.04868,0.423964714318
0.04869,0.42394684634
0.0487,0.423928931184
0.04871,0.423910969035
0.04872,0.423892960078
0.04873,0.423874904498
0.04874,0.42385680248
0.04875,0.423838654211
0.04876,0.423820459877
0.04877,0.423802219665
0.04878,0.423783933764
0.04879,0.42376560236
0.0488,0.423747225642
0.04881,0.4237288038
0.04882,0.423710337021
0.04883,0.423691825497
0.04884,0.423673269417
0.04885,0.423654668972
0.04886,0.423636024353
0.04887,0.423617335751
0.04888,0.423598603358
0.04889,0.423579827366
0.0489,0.423561007968
0.04891,0.423542145358
0.04892,0.423523239729
0.04893,0.423504291274
0.04894,0.423485300189
0.04895,0.423466266667
0.04896,0.423447190905
0.04897,0.423428073097
0.04898,0.423408913441
0.04899,0.423389712131
0.049,0.423370469366
0.04901,0.423351185342
0.04902,0.423331860257
0.04903,0.423312494309
0.04904,0.423293087697
0.04905,0.423273640618
0.04906,0.423254153273
0.04907,0.423234625861
0.04908,0.423215058582
0.04909,0.423195451636
0.0491,0.423175805224
0.04911,0.423156119548
0.04912,0.423136394808
0.04913,0.423116631207
0.04914,0.423096828946
0.04915,0.423076988229
0.04916,0.423057109258
0.04917,0.423037192237
0.04918,0.423017237369
0.04919,0.422997244858
0.0492,0.42297721491
0.04921,0.422957147728
0.04922,0.422937043518
0.04923,0.422916902485
0.04924,0.422896724835
0.04925,0.422876510775
0.04926,0.42285626051
0.04927,0.422835974249
0.04928,0.422815652197
0.04929,0.422795294563
0.0493,0.422774901554
0.04931,0.422754473379
0.04932,0.422734010246
0.04933,0.422713512364
0.04934,0.422692979942
0.04935,0.422672413191
0.04936,0.422651812319
0.04937,0.422631177537
0.04938,0.422610509055
0.04939,0.422589807085
0.0494,0.422569071838
0.04941,0.422548303524
0.04942,0.422527502357
0.04943,0.422506668547
0.04944,0.422485802307
0.04945,0.42246490385
0.04946,0.422443973389
0.04947,0.422423011137
0.04948,0.422402017308
0.04949,0.422380992116
0.0495,0.422359935775
0.04951,0.422338848499
0.04952,0.422317730503
0.04953,0.422296582002
0.04954,0.422275403212
0.04955,0.422254194348
0.04956,0.422232955626
0.04957,0.422211687262
0.04958,0.422190389473
0.04959,0.422169062475
0.0496,0.422147706485
0.04961,0.422126321721
0.04962,0.4221049084
0.04963,0.42208346674
0.04964,0.422061996959
0.04965,0.422040499276
0.04966,0.422018973908
0.04967,0.421997421074
0.04968,0.421975840995
0.04969,0.421954233888
0.0497,0.421932599974
0.04971,0.421910939473
0.04972,0.421889252604
0.04973,0.421867539587
0.04974,0.421845800644
0.04975,0.421824035995
0.04976,0.421802245861
0.04977,0.421780430463
0.04978,0.421758590023
0.04979,0.421736724763
0.0498,0.421714834904
0.04981,0.421692920668
0.04982,0.421670982278
0.04983,0.421649019956
0.04984,0.421627033926
0.04985,0.42160502441
0.04986,0.421582991631
0.04987,0.421560935813
0.04988,0.421538857179
0.04989,0.421516755954
0.0499,0.421494632361
0.04991,0.421472486624
0.04992,0.421450318969
0.04993,0.421428129618
0.04994,0.421405918798
0.04995,0.421383686734
0.04996,0.42136143365
0.04997,0.421339159772
0.04998,0.421316865325
0.04999,0.421294550535
0.05,0.421272215629
0.05001,0.421249860831
0.05002,0.421227486369
0.05003,0.421205092468
0.05004,0.421182679356
0.05005,0.42116024726
0.05006,0.421137796405
0.05007,0.421115327019
0.05008,0.421092839329
0.05009,0.421070333564
0.0501,0.421047809949
0.05011,0.421025268714
0.05012,0.421002710086
0.05013,0.420980134292
0.05014,0.420957541561
0.05015,0.420934932122
0.05016,0.420912306202
0.05017,0.42088966403
0.05018,0.420867005835
0.05019,0.420844331846
0.0502,0.420821642292
0.05021,0.420798937401
0.05022,0.420776217403
0.05023,0.420753482528
0.05024,0.420730733004
0.05025,0.420707969062
0.05026,0.42068519093
0.05027,0.42066239884
0.05028,0.42063959302
0.05029,0.4206167737
0.0503,0.420593941112
0.05031,0.420571095484
0.05032,0.420548237048
0.05033,0.420525366033
0.05034,0.420502482671
0.05035,0.420479587192
0.05036,0.420456679826
0.05037,0.420433760804
0.05038,0.420410830358
0.05039,0.420387888718
0.0504,0.420364936116
0.05041,0.420341972781
0.05042,0.420318998946
0.05043,0.420296014843
0.05044,0.420273020701
0.05045,0.420250016753
0.05046,0.42022700323
0.05047,0.420203980364
0.05048,0.420180948386
0.05049,0.420157907528
0.0505,0.420134858021
0.05051,0.420111800098
0.05052,0.420088733991
0.05053,0.42006565993
0.05054,0.420042578149
0.05055,0.420019488879
0.05056,0.419996392352
0.05057,0.4199732888
0.05058,0.419950178456
0.05059,0.419927061551
0.0506,0.419903938318
0.05061,0.419880808988
0.05062,0.419857673795
0.05063,0.41983453297
0.05064,0.419811386746
0.05065,0.419788235354
0.05066,0.419765079029
0.05067,0.419741918
0.05068,0.419718752502
0.05069,0.419695582766
0.0507,0.419672409025
0.05071,0.419649231511
0.05072,0.419626050457
0.05073,0.419602866095
0.05074,0.419579678657
0.05075,0.419556488376
0.05076,0.419533295484
0.05077,0.419510100214
0.05078,0.419486902797
0.05079,0.419463703467
0.0508,0.419440502456
0.05081,0.419417299996
0.05082,0.419394096318
0.05083,0.419370891657
0.05084,0.419347686244
0.05085,0.41932448031
0.05086,0.419301274089
0.05087,0.419278067813
0.05088,0.419254861713
0.05089,0.419231656022
0.0509,0.419208450972
0.05091,0.419185246795
0.05092,0.419162043723
0.05093,0.419138841988
0.05094,0.419115641821
0.05095,0.419092443456
0.05096,0.419069247122
0.05097,0.419046053053
0.05098,0.41902286148
0.05099,0.418999672634
0.051,0.418976486747
0.05101,0.418953304051
0.05102,0.418930124777
0.05103,0.418906949157
0.05104,0.418883777421
0.05105,0.418860609801
0.05106,0.418837446528
0.05107,0.418814287833
0.05108,0.418791133947
0.05109,0.418767985102
0.0511,0.418744841527
0.05111,0.418721703453
0.05112,0.418698571112
0.05113,0.418675444734
0.05114,0.418652324549
0.05115,0.418629210787
0.05116,0.41860610368
0.05117,0.418583003456
0.05118,0.418559910346
0.05119,0.41853682458
0.0512,0.418513746388
0.05121,0.418490675999
0.05122,0.418467613644
0.05123,0.418444559551
0.05124,0.41842151395
0.05125,0.41839847707
0.05126,0.418375449141
0.05127,0.418352430391
0.05128,0.418329421049
0.05129,0.418306421344
0.0513,0.418283431504
0.05131,0.418260451759
0.05132,0.418237482336
0.05133,0.418214523463
0.05134,0.41819157537
0.05135,0.418168638282
0.05136,0.418145712429
0.05137,0.418122798038
0.05138,0.418099895336
0.05139,0.418077004551
0.0514,0.418054125909
0.05141,0.418031259638
0.05142,0.418008405965
0.05143,0.417985565116
0.05144,0.417962737318
0.05145,0.417939922797
0.05146,0.41791712178
0.05147,0.417894334491
0.05148,0.417871561158
0.05149,0.417848802005
0.0515,0.417826057259
0.05151,0.417803327144
0.05152,0.417780611886
0.05153,0.417757911709
0.05154,0.417735226838
0.05155,0.417712557498
0.05156,0.417689903913
0.05157,0.417667266307
0.05158,0.417644644905
0.05159,0.417622039929
0.0516,0.417599451604
0.05161,0.417576880152
0.05162,0.417554325797
0.05163,0.417531788762
0.05164,0.41750926927
0.05165,0.417486767542
0.05166,0.417464283802
0.05167,0.417441818271
0.05168,0.417419371172
0.05169,0.417396942725
0.0517,0.417374533152
0.05171,0.417352142675
0.05172,0.417329771514
0.05173,0.41730741989
0.05174,0.417285088023
0.05175,0.417262776134
0.05176,0.417240484443
0.05177,0.417218213169
0.05178,0.417195962532
0.05179,0.417173732751
0.0518,0.417151524045
0.05181,0.417129336634
0.05182,0.417107170735
0.05183,0.417085026567
0.05184,0.417062904347
0.05185,0.417040804294
0.05186,0.417018726625
0.05187,0.416996671558
0.05188,0.416974639308
0.05189,0.416952630093
0.0519,0.41693064413
0.05191,0.416908681634
0.05192,0.416886742822
0.05193,0.416864827908
0.05194,0.416842937109
0.05195,0.416821070639
0.05196,0.416799228713
0.05197,0.416777411545
0.05198,0.41675561935
0.05199,0.416733852342
0.052,0.416712110734
0.05201,0.41669039474
0.05202,0.416668704572
0.05203,0.416647040443
0.05204,0.416625402566
0.05205,0.416603791153
0.05206,0.416582206416
0.05207,0.416560648565
0.05208,0.416539117813
0.05209,0.41651761437
0.0521,0.416496138447
0.05211,0.416474690254
0.05212,0.416453270001
0.05213,0.416431877897
0.05214,0.416410514153
0.05215,0.416389178976
0.05216,0.416367872576
0.05217,0.41634659516
0.05218,0.416325346938
0.05219,0.416304128115
0.0522,0.416282938901
0.05221,0.416261779502
0.05222,0.416240650124
0.05223,0.416219550973
0.05224,0.416198482257
0.05225,0.41617744418
0.05226,0.416156436947
0.05227,0.416135460765
0.05228,0.416114515836
0.05229,0.416093602365
0.0523,0.416072720557
0.05231,0.416051870615
0.05232,0.416031052742
0.05233,0.41601026714
0.05234,0.415989514013
0.05235,0.415968793561
0.05236,0.415948105988
0.05237,0.415927451494
0.05238,0.41590683028
0.05239,0.415886242547
0.0524,0.415865688495
0.05241,0.415845168324
0.05242,0.415824682233
0.05243,0.415804230421
0.05244,0.415783813088
0.05245,0.415763430431
0.05246,0.415743082648
0.05247,0.415722769937
0.05248,0.415702492495
0.05249,0.415682250519
0.0525,0.415662044204
0.05251,0.415641873748
0.05252,0.415621739345
0.05253,0.415601641191
0.05254,0.41558157948
0.05255,0.415561554408
0.05256,0.415541566166
0.05257,0.41552161495
0.05258,0.415501700953
0.05259,0.415481824366
0.0526,0.415461985383
0.05261,0.415442184195
0.05262,0.415422420994
0.05263,0.415402695971
0.05264,0.415383009315
0.05265,0.415363361219
0.05266,0.41534375187
0.05267,0.41532418146
0.05268,0.415304650175
0.05269,0.415285158206
0.0527,0.415265705739
0.05271,0.415246292964
0.05272,0.415226920066
0.05273,0.415207587232
0.05274,0.415188294649
0.05275,0.415169042503
0.05276,0.415149830979
0.05277,0.415130660262
0.05278,0.415111530536
0.05279,0.415092441986
0.0528,0.415073394795
0.05281,0.415054389146
0.05282,0.415035425221
0.05283,0.415016503204
0.05284,0.414997623276
0.05285,0.414978785618
0.05286,0.414959990411
0.05287,0.414941237836
0.05288,0.414922528072
0.05289,0.414903861298
0.0529,0.414885237695
0.05291,0.414866657439
0.05292,0.41484812071
0.05293,0.414829627685
0.05294,0.41481117854
0.05295,0.414792773453
0.05296,0.414774412599
0.05297,0.414756096155
0.05298,0.414737824294
0.05299,0.414719597193
0.053,0.414701415025
0.05301,0.414683277964
0.05302,0.414665186183
0.05303,0.414647139854
0.05304,0.41462913915
0.05305,0.414611184243
0.05306,0.414593275304
0.05307,0.414575412503
0.05308,0.41455759601
0.05309,0.414539825996
0.0531,0.41452210263
0.05311,0.41450442608
0.05312,0.414486796514
0.05313,0.4144692141
0.05314,0.414451679005
0.05315,0.414434191397
0.05316,0.41441675144
0.05317,0.414399359301
0.05318,0.414382015144
0.05319,0.414364719135
0.0532,0.414347471436
0.05321,0.414330272213
0.05322,0.414313121627
0.05323,0.414296019842
0.05324,0.414278967019
0.05325,0.414261963319
0.05326,0.414245008904
0.05327,0.414228103933
0.05328,0.414211248567
0.05329,0.414194442965
0.0533,0.414177687286
0.05331,0.414160981687
0.05332,0.414144326327
0.05333,0.414127721362
0.05334,0.41411116695
0.05335,0.414094663245
0.05336,0.414078210404
0.05337,0.414061808582
0.05338,0.414045457933
0.05339,0.41402915861
0.0534,0.414012910768
0.05341,0.413996714558
0.05342,0.413980570133
0.05343,0.413964477644
0.05344,0.413948437243
0.05345,0.41393244908
0.05346,0.413916513305
0.05347,0.413900630067
0.05348,0.413884799516
0.05349,0.413869021798
0.0535,0.413853297062
0.05351,0.413837625456
0.05352,0.413822007125
0.05353,0.413806442215
0.05354,0.413790930872
0.05355,0.413775473241
0.05356,0.413760069466
0.05357,0.41374471969
0.05358,0.413729424057
0.05359,0.413714182708
0.0536,0.413698995787
0.05361,0.413683863434
0.05362,0.413668785789
0.05363,0.413653762994
0.05364,0.413638795187
0.05365,0.413623882508
0.05366,0.413609025095
0.05367,0.413594223085
0.05368,0.413579476616
0.05369,0.413564785825
0.0537,0.413550150847
0.05371,0.413535571818
0.05372,0.413521048873
0.05373,0.413506582145
0.05374,0.413492171769
0.05375,0.413477817878
0.05376,0.413463520603
0.05377,0.413449280077
0.05378,0.41343509643
0.05379,0.413420969794
0.0538,0.413406900298
0.05381,0.413392888072
0.05382,0.413378933244
0.05383,0.413365035942
0.05384,0.413351196295
0.05385,0.413337414428
0.05386,0.413323690469
0.05387,0.413310024542
0.05388,0.413296416774
0.05389,0.413282867287
0.0539,0.413269376207
0.05391,0.413255943656
0.05392,0.413242569756
0.05393,0.413229254631
0.05394,0.4132159984
0.05395,0.413202801185
0.05396,0.413189663106
0.05397,0.413176584282
0.05398,0.413163564832
0.05399,0.413150604874
0.054,0.413137704526
0.05401,0.413124863904
0.05402,0.413112083125
0.05403,0.413099362304
0.05404,0.413086701557
0.05405,0.413074100997
0.05406,0.413061560739
0.05407,0.413049080895
0.05408,0.413036661578
0.05409,0.413024302899
0.0541,0.41301200497
0.05411,0.412999767901
0.05412,0.412987591803
0.05413,0.412975476783
0.05414,0.412963422952
0.05415,0.412951430415
0.05416,0.412939499282
0.05417,0.412927629658
0.05418,0.41291582165
0.05419,0.412904075362
0.0542,0.4128923909
0.05421,0.412880768367
0.05422,0.412869207866
0.05423,0.412857709501
0.05424,0.412846273372
0.05425,0.412834899583
0.05426,0.412823588232
0.05427,0.412812339421
0.05428,0.412801153249
0.05429,0.412790029813
0.0543,0.412778969213
0.05431,0.412767971546
0.05432,0.412757036908
0.05433,0.412746165396
0.05434,0.412735357104
0.05435,0.412724612127
0.05436,0.41271393056
0.05437,0.412703312496
0.05438,0.412692758028
0.05439,0.412682267246
0.0544,0.412671840244
0.05441,0.412661477111
0.05442,0.412651177938
0.05443,0.412640942813
0.05444,0.412630771826
0.05445,0.412620665064
0.05446,0.412610622615
0.05447,0.412600644565
0.05448,0.412590731
0.05449,0.412580882005
0.0545,0.412571097665
0.05451,0.412561378064
0.05452,0.412551723285
0.05453,0.412542133411
0.05454,0.412532608523
0.05455,0.412523148702
0.05456,0.412513754029
0.05457,0.412504424584
0.05458,0.412495160445
0.05459,0.412485961692
0.0546,0.412476828401
0.05461,0.41246776065
0.05462,0.412458758516
0.05463,0.412449822073
0.05464,0.412440951396
0.05465,0.412432146561
0.05466,0.41242340764
0.05467,0.412414734706
0.05468,0.412406127832
0.05469,0.412397587088
0.0547,0.412389112547
0.05471,0.412380704277
0.05472,0.412372362348
0.05473,0.412364086829
0.05474,0.412355877787
0.05475,0.412347735291
0.05476,0.412339659407
0.05477,0.412331650199
0.05478,0.412323707735
0.05479,0.412315832078
0.0548,0.412308023291
0.05481,0.412300281439
0.05482,0.412292606583
0.05483,0.412284998785
0.05484,0.412277458106
0.05485,0.412269984606
0.05486,0.412262578345
0.05487,0.412255239381
0.05488,0.412247967773
0.05489,0.412240763579
0.0549,0.412233626854
0.05491,0.412226557655
0.05492,0.412219556038
0.05493,0.412212622056
0.05494,0.412205755764
0.05495,0.412198957215
0.05496,0.412192226461
0.05497,0.412185563554
0.05498,0.412178968545
0.05499,0.412172441485
0.055,0.412165982423
0.05501,0.412159591408
0.05502,0.412153268488
0.05503,0.412147013711
0.05504,0.412140827123
0.05505,0.412134708771
0.05506,0.412128658699
0.05507,0.412122676953
0.05508,0.412116763576
0.05509,0.412110918612
0.0551,0.412105142103
0.05511,0.41209943409
0.05512,0.412093794616
0.05513,0.412088223719
0.05514,0.41208272144
0.05515,0.412077287818
0.05516,0.412071922891
0.05517,0.412066626696
0.05518,0.41206139927
0.05519,0.412056240649
0.0552,0.412051150869
0.05521,0.412046129963
0.05522,0.412041177966
0.05523,0.412036294911
0.05524,0.41203148083
0.05525,0.412026735755
0.05526,0.412022059718
0.05527,0.412017452747
0.05528,0.412012914873
0.05529,0.412008446125
0.0553,0.412004046531
0.05531,0.411999716118
0.05532,0.411995454912
0.05533,0.41199126294
0.05534,0.411987140227
0.05535,0.411983086797
0.05536,0.411979102674
0.05537,0.411975187881
0.05538,0.411971342441
0.05539,0.411967566375
0.0554,0.411963859703
0.05541,0.411960222447
0.05542,0.411956654625
0.05543,0.411953156256
0.05544,0.411949727358
0.05545,0.411946367949
0.05546,0.411943078044
0.05547,0.41193985766
0.05548,0.411936706812
0.05549,0.411933625514
0.0555,0.41193061378
0.05551,0.411927671622
0.05552,0.411924799053
0.05553,0.411921996085
0.05554,0.411919262727
0.05555,0.41191659899
0.05556,0.411914004884
0.05557,0.411911480416
0.05558,0.411909025595
0.05559,0.411906640428
0.0556,0.411904324921
0.05561,0.41190207908
0.05562,0.411899902909
0.05563,0.411897796414
0.05564,0.411895759597
0.05565,0.411893792461
0.05566,0.411891895008
0.05567,0.41189006724
0.05568,0.411888309157
0.05569,0.411886620759
0.0557,0.411885002045
0.05571,0.411883453014
0.05572,0.411881973662
0.05573,0.411880563989
0.05574,0.411879223988
0.05575,0.411877953657
0.05576,0.411876752989
0.05577,0.411875621979
0.05578,0.411874560621
0.05579,0.411873568906
0.0558,0.411872646827
0.05581,0.411871794375
0.05582,0.411871011541
0.05583,0.411870298313
0.05584,0.411869654682
0.05585,0.411869080635
0.05586,0.411868576161
0.05587,0.411868141245
0.05588,0.411867775874
0.05589,0.411867480034
0.0559,0.411867253709
0.05591,0.411867096883
0.05592,0.41186700954
0.05593,0.411866991661
0.05594,0.411867043229
0.05595,0.411867164225
0.05596,0.41186735463
0.05597,0.411867614422
0.05598,0.411867943581
0.05599,0.411868342085
0.056,0.411868809911
0.05601,0.411869347037
0.05602,0.411869953439
0.05603,0.411870629091
0.05604,0.411871373968
0.05605,0.411872188045
0.05606,0.411873071295
0.05607,0.411874023689
0.05608,0.4118750452
0.05609,0.4118761358
0.0561,0.411877295457
0.05611,0.411878524142
0.05612,0.411879821824
0.05613,0.411881188471
0.05614,0.411882624051
0.05615,0.411884128529
0.05616,0.411885701874
0.05617,0.411887344048
0.05618,0.411889055019
0.05619,0.411890834748
0.0562,0.4118926832
0.05621,0.411894600337
0.05622,0.411896586121
0.05623,0.411898640513
0.05624,0.411900763473
0.05625,0.411902954961
0.05626,0.411905214937
0.05627,0.411907543358
0.05628,0.411909940181
0.05629,0.411912405364
0.0563,0.411914938864
0.05631,0.411917540634
0.05632,0.411920210631
0.05633,0.411922948808
0.05634,0.411925755118
0.05635,0.411928629515
0.05636,0.41193157195
0.05637,0.411934582374
0.05638,0.411937660738
0.05639,0.411940806991
0.0564,0.411944021084
0.05641,0.411947302964
0.05642,0.411950652579
0.05643,0.411954069876
0.05644,0.411957554801
0.05645,0.411961107301
0.05646,0.41196472732
0.05647,0.411968414802
0.05648,0.411972169691
0.05649,0.41197599193
0.0565,0.411979881461
0.05651,0.411983838226
0.05652,0.411987862164
0.05653,0.411991953218
0.05654,0.411996111325
0.05655,0.412000336425
0.05656,0.412004628455
0.05657,0.412008987354
0.05658,0.412013413057
0.05659,0.412017905501
0.0566,0.41202246462
0.05661,0.412027090351
0.05662,0.412031782626
0.05663,0.412036541379
0.05664,0.412041366542
0.05665,0.412046258047
0.05666,0.412051215826
0.05667,0.412056239809
0.05668,0.412061329925
0.05669,0.412066486105
0.0567,0.412071708276
0.05671,0.412076996367
0.05672,0.412082350304
0.05673,0.412087770014
0.05674,0.412093255422
0.05675,0.412098806455
0.05676,0.412104423035
0.05677,0.412110105088
0.05678,0.412115852536
0.05679,0.412121665302
0.0568,0.412127543306
0.05681,0.412133486472
0.05682,0.412139494718
0.05683,0.412145567965
0.05684,0.412151706132
0.05685,0.412157909136
0.05686,0.412164176897
0.05687,0.412170509331
0.05688,0.412176906354
0.05689,0.412183367883
0.0569,0.412189893832
0.05691,0.412196484116
0.05692,0.412203138649
0.05693,0.412209857343
0.05694,0.412216640112
0.05695,0.412223486867
0.05696,0.41223039752
0.05697,0.41223737198
0.05698,0.412244410158
0.05699,0.412251511964
0.057,0.412258677305
0.05701,0.412265906089
0.05702,0.412273198225
0.05703,0.412280553617
0.05704,0.412287972174
0.05705,0.412295453799
0.05706,0.412302998398
0.05707,0.412310605874
0.05708,0.412318276132
0.05709,0.412326009073
0.0571,0.412333804601
0.05711,0.412341662616
0.05712,0.412349583019
0.05713,0.412357565711
0.05714,0.412365610591
0.05715,0.412373717558
0.05716,0.412381886511
0.05717,0.412390117347
0.05718,0.412398409963
0.05719,0.412406764256
0.0572,0.412415180122
0.05721,0.412423657455
0.05722,0.412432196151
0.05723,0.412440796103
0.05724,0.412449457205
0.05725,0.412458179348
0.05726,0.412466962427
0.05727,0.412475806331
0.05728,0.412484710951
0.05729,0.412493676179
0.0573,0.412502701903
0.05731,0.412511788012
0.05732,0.412520934396
0.05733,0.412530140941
0.05734,0.412539407534
0.05735,0.412548734063
0.05736,0.412558120414
0.05737,0.412567566471
0.05738,0.412577072119
0.05739,0.412586637242
0.0574,0.412596261725
0.05741,0.412605945449
0.05742,0.412615688298
0.05743,0.412625490153
0.05744,0.412635350894
0.05745,0.412645270403
0.05746,0.41265524856
0.05747,0.412665285243
0.05748,0.412675380332
0.05749,0.412685533704
0.0575,0.412695745238
0.05751,0.412706014809
0.05752,0.412716342296
0.05753,0.412726727573
0.05754,0.412737170515
0.05755,0.412747670997
0.05756,0.412758228894
0.05757,0.412768844078
0.05758,0.412779516423
0.05759,0.412790245801
0.0576,0.412801032083
0.05761,0.412811875141
0.05762,0.412822774846
0.05763,0.412833731067
0.05764,0.412844743673
0.05765,0.412855812534
0.05766,0.412866937519
0.05767,0.412878118493
0.05768,0.412889355326
0.05769,0.412900647883
0.0577,0.412911996031
0.05771,0.412923399634
0.05772,0.412934858559
0.05773,0.412946372669
0.05774,0.412957941827
0.05775,0.412969565899
0.05776,0.412981244745
0.05777,0.412992978228
0.05778,0.41300476621
0.05779,0.413016608552
0.0578,0.413028505114
0.05781,0.413040455757
0.05782,0.413052460339
0.05783,0.41306451872
0.05784,0.413076630758
0.05785,0.41308879631
0.05786,0.413101015235
0.05787,0.413113287388
0.05788,0.413125612626
0.05789,0.413137990804
0.0579,0.413150421778
0.05791,0.413162905403
0.05792,0.413175441531
0.05793,0.413188030017
0.05794,0.413200670714
0.05795,0.413213363475
0.05796,0.41322610815
0.05797,0.413238904593
0.05798,0.413251752653
0.05799,0.41326465218
0.058,0.413277603026
0.05801,0.413290605039
0.05802,0.413303658068
0.05803,0.413316761962
0.05804,0.413329916568
0.05805,0.413343121734
0.05806,0.413356377306
0.05807,0.413369683131
0.05808,0.413383039054
0.05809,0.413396444922
0.0581,0.413409900578
0.05811,0.413423405867
0.05812,0.413436960633
0.05813,0.41345056472
0.05814,0.413464217969
0.05815,0.413477920224
0.05816,0.413491671327
0.05817,0.413505471118
0.05818,0.413519319438
0.05819,0.413533216129
0.0582,0.413547161029
0.05821,0.413561153979
0.05822,0.413575194817
0.05823,0.413589283382
0.05824,0.413603419512
0.05825,0.413617603044
0.05826,0.413631833816
0.05827,0.413646111663
0.05828,0.413660436423
0.05829,0.41367480793
0.0583,0.413689226021
0.05831,0.413703690529
0.05832,0.413718201289
0.05833,0.413732758135
0.05834,0.4137473609
0.05835,0.413762009418
0.05836,0.41377670352
0.05837,0.413791443038
0.05838,0.413806227804
0.05839,0.41382105765
0.0584,0.413835932405
0.05841,0.413850851901
0.05842,0.413865815966
0.05843,0.413880824431
0.05844,0.413895877123
0.05845,0.413910973872
0.05846,0.413926114505
0.05847,0.41394129885
0.05848,0.413956526735
0.05849,0.413971797985
0.0585,0.413987112428
0.05851,0.414002469888
0.05852,0.414017870192
0.05853,0.414033313164
0.05854,0.41404879863
0.05855,0.414064326413
0.05856,0.414079896336
0.05857,0.414095508225
0.05858,0.4141111619
0.05859,0.414126857185
0.0586,0.414142593902
0.05861,0.414158371873
0.05862,0.414174190918
0.05863,0.414190050859
0.05864,0.414205951517
0.05865,0.41422189271
0.05866,0.41423787426
0.05867,0.414253895985
0.05868,0.414269957705
0.05869,0.414286059237
0.0587,0.4143022004
0.05871,0.414318381011
0.05872,0.414334600889
0.05873,0.414350859849
0.05874,0.414367157709
0.05875,0.414383494284
0.05876,0.414399869391
0.05877,0.414416282845
0.05878,0.414432734461
0.05879,0.414449224054
0.0588,0.414465751437
0.05881,0.414482316426
0.05882,0.414498918833
0.05883,0.414515558472
0.05884,0.414532235156
0.05885,0.414548948696
0.05886,0.414565698906
0.05887,0.414582485598
0.05888,0.414599308581
0.05889,0.414616167669
0.0589,0.41463306267
0.05891,0.414649993397
0.05892,0.414666959658
0.05893,0.414683961264
0.05894,0.414700998023
0.05895,0.414718069745
0.05896,0.414735176239
0.05897,0.414752317313
0.05898,0.414769492774
0.05899,0.414786702431
0.059,0.414803946091
0.05901,0.414821223561
0.05902,0.414838534647
0.05903,0.414855879156
0.05904,0.414873256894
0.05905,0.414890667666
0.05906,0.414908111279
0.05907,0.414925587537
0.05908,0.414943096245
0.05909,0.414960637207
0.0591,0.414978210227
0.05911,0.41499581511
0.05912,0.415013451659
0.05913,0.415031119677
0.05914,0.415048818967
0.05915,0.415066549332
0.05916,0.415084310574
0.05917,0.415102102495
0.05918,0.415119924897
0.05919,0.415137777581
0.0592,0.415155660349
0.05921,0.415173573001
0.05922,0.415191515338
0.05923,0.41520948716
0.05924,0.415227488268
0.05925,0.415245518461
0.05926,0.415263577538
0.05927,0.415281665299
0.05928,0.415299781543
0.05929,0.415317926069
0.0593,0.415336098674
0.05931,0.415354299157
0.05932,0.415372527316
0.05933,0.415390782948
0.05934,0.415409065852
0.05935,0.415427375823
0.05936,0.415445712659
0.05937,0.415464076156
0.05938,0.415482466111
0.05939,0.41550088232
0.0594,0.415519324579
0.05941,0.415537792682
0.05942,0.415556286427
0.05943,0.415574805607
0.05944,0.415593350018
0.05945,0.415611919454
0.05946,0.41563051371
0.05947,0.41564913258
0.05948,0.415667775858
0.05949,0.415686443338
0.0595,0.415705134812
0.05951,0.415723850075
0.05952,0.41574258892
0.05953,0.415761351139
0.05954,0.415780136525
0.05955,0.415798944871
0.05956,0.415817775968
0.05957,0.415836629609
0.05958,0.415855505585
0.05959,0.415874403689
0.0596,0.415893323711
0.05961,0.415912265442
0.05962,0.415931228675
0.05963,0.415950213199
0.05964,0.415969218805
0.05965,0.415988245283
0.05966,0.416007292425
0.05967,0.416026360019
0.05968,0.416045447856
0.05969,0.416064555725
0.0597,0.416083683416
0.05971,0.416102830718
0.05972,0.416121997421
0.05973,0.416141183313
0.05974,0.416160388183
0.05975,0.416179611819
0.05976,0.416198854011
0.05977,0.416218114547
0.05978,0.416237393214
0.05979,0.416256689801
0.0598,0.416276004095
0.05981,0.416295335884
0.05982,0.416314684956
0.05983,0.416334051098
0.05984,0.416353434098
0.05985,0.416372833741
0.05986,0.416392249816
0.05987,0.416411682109
0.05988,0.416431130407
0.05989,0.416450594495
0.0599,0.416470074162
0.05991,0.416489569192
0.05992,0.416509079372
0.05993,0.416528604488
0.05994,0.416548144325
0.05995,0.41656769867
0.05996,0.416587267308
0.05997,0.416606850025
0.05998,0.416626446606
0.05999,0.416646056836
0.06,0.4166656805
0.06001,0.416685317384
0.06002,0.416704967272
0.06003,0.416724629949
0.06004,0.4167443052
